Date,Open,High,Low,Close,Volume
2014-11-14,23.0,23.45,21.48,22.0,6443384
2014-11-17,22.09,23.89,22.09,23.81,1100536
2014-11-18,24.25,24.75,23.5,23.59,596665
2014-11-19,23.9,23.9,23.2,23.37,208288
2014-11-20,23.08,23.9,23.0,23.14,149937
2014-11-21,24.04,24.04,22.5,22.82,192592
2014-11-24,22.64,23.55,22.5,23.34,177928
2014-11-25,23.5,23.78,22.75,23.61,176978
2014-11-26,23.53,23.8,23.25,23.7,107231
2014-11-28,23.78,23.78,22.59,22.65,72634
2014-12-01,22.65,22.8,21.5,22.37,188385
2014-12-02,22.58,23.0,21.0,21.54,313094
2014-12-03,21.5,23.5,20.1,23.02,293311
2014-12-04,23.35,24.24,22.5,23.84,177677
2014-12-05,23.85,27.29,22.97,26.18,379937
2014-12-08,26.5,30.15,25.52,28.0,543504
2014-12-09,28.79,29.34,26.51,28.81,454659
2014-12-10,29.0,29.94,28.04,28.92,242248
2014-12-11,29.0,29.39,26.93,28.42,220435
2014-12-12,28.07,29.43,27.88,28.99,181312
2014-12-15,29.0,29.55,28.11,29.04,242880
2014-12-16,29.18,29.43,28.0,29.07,263673
2014-12-17,29.0,31.48,27.01,27.38,413965
2014-12-18,27.91,28.48,25.77,28.05,278976
2014-12-19,28.48,28.53,26.31,27.46,1397517
2014-12-22,27.39,27.74,26.05,26.32,112611
2014-12-23,26.28,28.5,26.2,27.34,190390
2014-12-24,27.22,28.72,26.93,27.5,97531
2014-12-26,27.51,27.6,27.1,27.3,48615
2014-12-29,27.39,27.72,27.27,27.5,85183
2014-12-30,27.5,28.0,27.02,27.21,50159
2014-12-31,27.16,27.61,27.02,27.34,37331
2015-01-02,27.44,27.9,27.06,27.48,97476
2015-01-05,27.54,34.24,27.34,33.79,344378
2015-01-06,34.0,40.59,33.0,35.06,1072857
2015-01-07,34.97,37.0,33.41,36.23,275480
2015-01-08,36.41,37.0,33.67,35.22,154427
2015-01-09,34.52,34.52,32.01,33.9,181232
2015-01-12,34.08,36.74,33.75,35.01,133799
2015-01-13,35.19,36.9,33.31,33.73,160030
2015-01-14,33.48,35.99,33.1,34.82,152405
2015-01-15,34.9,35.5,33.28,33.58,61750
2015-01-16,33.44,34.88,33.12,34.48,93004
2015-01-20,34.48,34.48,32.36,34.0,81380
2015-01-21,33.79,34.4,31.36,31.82,142230
2015-01-22,31.93,32.21,29.06,29.81,314634
2015-01-23,29.88,31.27,28.8,29.38,88143
2015-01-26,29.46,30.62,29.38,29.92,55640
2015-01-27,29.8,32.83,29.69,31.7,100998
2015-01-28,31.7,31.99,30.71,31.03,101873
2015-01-29,30.93,31.49,29.1,30.23,114680
2015-01-30,30.04,30.61,29.4,29.53,43101
2015-02-02,29.56,31.2,29.56,30.16,92018
2015-02-03,30.19,30.64,29.76,30.29,59735
2015-02-04,30.26,32.21,29.93,30.85,119930
2015-02-05,31.08,32.35,31.08,31.75,89405
2015-02-06,31.9,32.36,31.25,31.39,94578
2015-02-09,31.38,32.2,31.2,31.32,34736
2015-02-10,31.71,32.02,31.0,31.01,96745
2015-02-11,31.05,31.71,29.33,29.4,154871
2015-02-12,29.4,30.6,29.4,29.75,84763
2015-02-13,29.87,31.4,29.87,30.25,87917
2015-02-17,30.09,31.69,30.09,30.83,64802
2015-02-18,31.06,31.8,30.22,31.11,57157
2015-02-19,31.15,31.49,30.04,30.2,31019
2015-02-20,30.29,30.44,29.5,30.16,65592
2015-02-23,30.04,31.0,29.9,30.74,57771
2015-02-24,30.84,32.76,30.0,30.75,122941
2015-02-25,30.84,31.82,30.25,31.21,124465
2015-02-26,31.29,31.83,30.74,31.01,115440
2015-02-27,30.9,32.78,30.87,31.82,188858
2015-03-02,31.89,32.26,31.2,32.09,107628
2015-03-03,32.13,32.79,30.28,30.35,208881
2015-03-04,30.32,30.36,29.38,29.66,116961
2015-03-05,29.7,31.0,29.7,30.43,75134
2015-03-06,30.34,30.76,29.7,29.82,87809
2015-03-09,30.0,30.56,29.25,29.56,129864
2015-03-10,29.42,29.75,28.12,28.4,202325
2015-03-11,28.52,29.05,28.3,28.74,101556
2015-03-12,28.86,29.14,28.51,28.8,83346
2015-03-13,28.71,29.31,28.0,28.13,100459
2015-03-16,28.2,29.28,28.17,29.18,110333
2015-03-17,29.18,29.95,29.08,29.81,64755
2015-03-18,29.85,29.95,28.26,29.07,110282
2015-03-19,29.08,29.81,29.03,29.41,150446
2015-03-20,29.44,32.73,29.44,30.93,675960
2015-03-23,30.79,30.79,29.84,30.12,115763
2015-03-24,30.0,31.69,30.0,30.65,75519
2015-03-25,30.82,30.86,29.11,29.8,361721
2015-03-26,30.01,30.01,29.25,29.51,262508
2015-03-27,29.51,30.74,29.2,29.85,141055
2015-03-30,30.1,31.7,30.1,31.59,97081
2015-03-31,31.53,32.56,31.29,31.38,141679
2015-04-01,31.4,31.88,30.38,30.54,177307
2015-04-02,30.69,31.34,30.5,30.78,101744
2015-04-06,30.53,31.67,30.53,30.99,123448
2015-04-07,31.13,31.22,29.96,29.99,96303
2015-04-08,30.03,30.94,29.96,30.15,65061
2015-04-09,30.07,30.47,29.55,29.84,62163
2015-04-10,29.9,30.11,29.64,29.9,55890
2015-04-13,29.9,31.99,29.5,29.72,185456
2015-04-14,29.65,30.27,29.05,29.25,68988
2015-04-15,29.5,29.74,29.09,29.42,99604
2015-04-16,29.46,29.78,29.32,29.46,33112
2015-04-17,29.47,29.47,28.55,28.72,74658
2015-04-20,28.8,28.8,28.15,28.42,60914
2015-04-21,28.52,28.52,27.54,27.83,126290
2015-04-22,27.89,27.89,26.41,26.46,182246
2015-04-23,26.7,27.5,25.95,27.42,206745
2015-04-24,27.25,27.48,26.51,26.91,68513
2015-04-27,27.04,27.75,25.73,26.0,95437
2015-04-28,26.1,26.89,24.7,25.04,152211
2015-04-29,24.86,25.67,24.51,24.59,92524
2015-04-30,24.55,24.97,23.0,23.25,150315
2015-05-01,23.28,24.1,23.28,23.77,72189
2015-05-04,23.88,24.76,23.88,23.94,114281
2015-05-05,23.82,24.08,23.28,23.56,74075
2015-05-06,23.6,24.26,23.25,23.44,93021
2015-05-07,23.5,24.62,23.5,23.86,112334
2015-05-08,24.2,24.48,23.82,23.99,169031
2015-05-11,24.0,24.77,23.78,24.61,107907
2015-05-12,24.5,24.5,23.67,23.81,112766
2015-05-13,23.62,24.17,23.5,23.6,539908
2015-05-14,22.66,23.0,20.78,21.39,1289862
2015-05-15,21.39,21.83,20.17,20.38,913381
2015-05-18,20.17,20.45,19.55,19.9,674722
2015-05-19,20.0,20.0,18.26,18.44,1505281
2015-05-20,18.36,18.66,17.11,18.0,1211404
2015-05-21,18.0,18.41,17.04,17.55,1139694
2015-05-22,17.5,18.35,17.2,18.0,1194826
2015-05-26,17.88,18.2,17.25,17.63,860932
2015-05-27,17.74,18.7,17.64,18.66,1080254
2015-05-28,18.5,18.84,17.9,18.61,1156244
2015-05-29,18.5,18.67,18.21,18.21,1092403
2015-06-01,18.27,18.41,17.38,17.5,583085
2015-06-02,17.5,17.6,16.95,17.36,949601
2015-06-03,17.39,18.47,17.19,18.34,740767
2015-06-04,18.49,18.5,17.77,17.98,482003
2015-06-05,17.95,18.4,17.7,18.31,436216
2015-06-08,18.26,20.92,18.09,20.59,1433374
2015-06-09,20.65,20.65,18.66,19.4,1706525
2015-06-10,19.34,19.82,18.05,19.09,1347326
2015-06-11,19.09,19.51,18.75,19.49,751194
2015-06-12,19.3,19.53,18.81,18.82,532115
2015-06-15,19.0,19.15,18.75,18.79,916945
2015-06-16,18.71,18.95,18.32,18.44,613159
2015-06-17,18.52,19.37,18.5,19.2,925720
2015-06-18,19.5,20.24,19.38,20.03,1391736
2015-06-19,20.12,21.84,20.08,21.72,2785444
2015-06-22,21.97,23.2,21.9,23.16,1212488
2015-06-23,23.11,24.56,22.86,23.08,1654658
2015-06-24,23.09,24.17,22.75,23.81,813066
2015-06-25,23.94,24.05,23.12,23.53,966572
2015-06-26,23.44,24.5,23.21,24.39,6041770
2015-06-29,24.0,24.0,21.16,23.05,1828211
2015-06-30,23.19,23.99,23.08,23.5,510277
2015-07-01,23.67,23.75,22.93,23.23,369351
2015-07-02,23.3,23.39,22.77,23.02,330363
2015-07-06,22.86,23.12,21.73,22.85,583286
2015-07-07,22.92,23.1,22.18,22.87,284393
2015-07-08,22.57,22.57,21.56,21.93,261968
2015-07-09,22.27,22.9,21.86,22.24,299734
2015-07-10,22.39,22.89,22.0,22.82,255253
2015-07-13,22.9,23.55,22.61,22.72,429712
2015-07-14,22.7,23.42,22.7,23.25,292018
