Date,Open,High,Low,Close,Volume
2013-09-18,16.0,16.0,13.02,13.08,4409024
2013-09-19,13.05,13.42,12.8,13.11,607649
2013-09-20,13.15,13.99,13.15,13.74,165650
2013-09-23,14.0,14.0,13.1,13.32,41960
2013-09-24,13.5,13.72,13.28,13.65,37710
2013-09-25,13.65,13.95,13.5,13.95,58742
2013-09-26,13.93,14.0,13.56,13.97,18126
2013-09-27,13.75,13.97,13.7,13.8,33878
2013-09-30,13.7,13.96,13.01,13.1,115568
2013-10-01,13.36,13.44,12.88,12.97,242136
2013-10-02,12.95,13.8,12.88,13.8,55933
2013-10-03,13.68,13.68,13.05,13.05,78264
2013-10-04,13.14,13.5,12.89,13.06,79343
2013-10-07,13.04,13.47,13.03,13.17,12717
2013-10-08,13.43,13.46,13.0,13.0,47641
2013-10-09,13.18,13.25,13.02,13.02,21821
2013-10-10,13.15,13.4,13.03,13.21,35841
2013-10-11,13.19,13.23,13.0,13.19,25816
2013-10-14,13.55,13.7,13.06,13.25,94616
2013-10-15,13.75,13.75,13.26,13.39,61940
2013-10-16,13.9,13.9,13.32,13.46,45937
2013-10-17,13.77,13.77,13.4,13.57,43723
2013-10-18,13.59,14.5,13.5,13.82,39620
2013-10-21,13.95,13.95,13.5,13.82,29048
2013-10-22,13.8,14.15,13.5,13.7,36621
2013-10-23,14.1,14.1,13.7,13.96,41523
2013-10-24,13.94,14.1,13.8,13.8,12113
2013-10-25,13.82,13.88,13.26,13.88,28022
2013-10-28,13.85,14.02,13.27,13.68,45608
2013-10-29,13.65,13.7,13.13,13.5,146301
2013-10-30,13.35,13.49,13.05,13.33,48899
2013-10-31,13.28,13.28,11.55,12.21,106660
2013-11-01,12.21,12.26,10.01,10.48,144570
2013-11-04,10.8,10.8,9.97,10.68,26654
2013-11-05,10.69,10.77,10.25,10.77,27918
2013-11-06,10.56,10.75,9.94,10.6,77879
2013-11-07,10.46,10.46,9.0,10.07,94536
2013-11-08,9.92,10.21,9.04,9.05,109665
2013-11-11,9.05,9.22,8.43,8.72,53744
2013-11-12,8.67,8.79,8.02,8.49,110245
2013-11-13,9.06,10.0,8.92,9.28,45212
2013-11-14,9.3,9.85,9.28,9.31,32659
2013-11-15,9.38,10.25,9.38,9.75,9332
2013-11-18,9.68,9.97,8.82,8.93,11177
2013-11-19,9.05,9.76,8.4,8.58,48945
2013-11-20,8.7,8.91,8.5,8.67,30896
2013-11-21,8.7,9.22,8.41,8.85,67379
2013-11-22,9.23,9.34,8.74,8.91,35716
2013-11-25,8.94,9.14,8.7,9.0,35600
2013-11-26,9.02,9.1,8.67,9.05,94969
2013-11-27,9.25,9.88,8.63,9.82,46259
2013-11-29,9.83,10.1,9.35,10.1,45052
2013-12-02,10.15,10.89,9.9,10.57,51488
2013-12-03,10.68,11.13,9.89,11.0,41501
2013-12-04,10.98,10.99,10.52,10.52,23337
2013-12-05,10.52,11.36,10.52,11.01,119883
2013-12-06,11.14,11.79,10.75,11.2,60456
2013-12-09,11.51,12.62,11.18,12.24,39449
2013-12-10,12.37,13.13,12.37,12.97,70968
2013-12-11,12.9,14.86,12.85,14.15,135249
2013-12-12,14.03,17.75,14.03,16.61,232317
2013-12-13,16.77,17.34,15.0,16.06,85563
2013-12-16,15.85,16.19,14.33,15.64,98528
2013-12-17,15.77,16.99,15.08,16.7,109476
2013-12-18,16.7,16.7,14.76,15.86,98488
2013-12-19,15.58,15.93,14.64,14.9,33321
2013-12-20,14.94,16.23,13.29,14.27,871265
2013-12-23,14.67,15.35,14.1,15.22,31075
2013-12-24,15.23,15.23,14.7,14.7,4430
2013-12-26,14.99,15.63,14.52,15.54,50417
2013-12-27,15.72,16.42,14.6,15.99,48181
2013-12-30,16.0,16.46,15.7,16.38,11721
2013-12-31,16.46,16.99,15.25,16.79,76100
2014-01-02,16.6,16.98,15.22,15.96,58875
2014-01-03,15.78,16.08,14.99,15.86,37488
2014-01-06,15.9,16.66,15.24,15.97,60945
2014-01-07,16.07,16.24,15.49,15.95,57373
2014-01-08,15.95,16.68,15.89,16.5,83083
2014-01-09,16.63,18.18,16.63,17.97,67952
2014-01-10,18.0,18.81,17.31,18.69,150842
2014-01-13,18.5,19.06,17.5,17.91,58077
2014-01-14,17.94,21.68,17.94,18.95,91377
2014-01-15,19.08,20.37,18.91,19.24,91401
2014-01-16,19.26,20.55,19.05,19.74,94542
2014-01-17,19.65,20.0,18.96,19.04,95865
2014-01-21,19.31,19.6,18.91,19.39,94029
2014-01-22,19.5,19.7,19.0,19.26,77592
2014-01-23,18.9,19.14,17.75,18.24,47585
2014-01-24,18.05,18.55,17.85,18.46,26908
2014-01-27,18.43,18.43,16.5,16.56,80646
2014-01-28,16.49,16.74,16.13,16.35,37517
2014-01-29,16.5,16.5,14.94,15.11,39580
2014-01-30,15.3,15.4,14.9,14.94,20500
2014-01-31,14.84,15.17,14.5,14.66,30633
2014-02-03,14.75,15.2,13.47,13.64,38800
2014-02-04,13.81,13.81,12.67,12.83,43181
2014-02-05,12.75,12.75,12.2,12.34,42742
2014-02-06,12.61,13.18,12.3,12.61,47598
2014-02-07,13.63,14.91,13.48,13.99,498573
2014-02-10,14.0,15.05,13.86,14.96,144974
2014-02-11,15.04,17.73,15.04,17.0,444065
2014-02-12,16.54,17.32,16.01,16.65,190302
2014-02-13,16.59,17.19,16.12,16.99,147600
2014-02-14,17.0,17.65,16.59,17.43,97126
2014-02-18,17.65,17.66,17.29,17.59,64029
2014-02-19,17.5,17.5,16.96,17.12,51247
2014-02-20,17.2,18.19,16.7,17.75,98043
2014-02-21,17.93,17.93,16.74,16.88,74269
2014-02-24,16.96,17.1,15.12,15.17,126198
2014-02-25,15.09,15.65,14.57,15.39,85073
2014-02-26,15.36,15.36,14.58,14.76,93073
2014-02-27,14.76,15.34,14.75,15.0,120258
2014-02-28,15.04,15.57,13.76,13.96,142650
2014-03-03,15.43,15.43,13.68,13.78,106654
2014-03-04,13.99,14.98,13.86,13.99,127596
2014-03-05,14.14,15.25,14.14,15.16,153099
2014-03-06,15.41,15.75,14.76,15.28,81342
2014-03-07,15.3,15.8,14.6,15.64,167404
2014-03-10,15.74,16.56,15.31,16.4,126804
2014-03-11,16.5,17.0,16.29,16.42,61077
2014-03-12,16.27,18.25,16.0,17.9,213049
2014-03-13,17.88,18.8,16.99,18.08,473448
2014-03-14,17.91,19.2,16.63,18.75,450018
2014-03-17,20.81,23.08,20.63,22.99,1289678
2014-03-18,22.8,23.33,21.5,22.76,319016
2014-03-19,20.91,22.18,20.45,21.36,327267
2014-03-20,21.34,21.39,20.57,20.69,123512
2014-03-21,20.86,21.0,19.52,19.71,215230
2014-03-24,19.82,20.69,17.26,18.02,235593
2014-03-25,18.17,18.56,16.68,18.11,320100
2014-03-26,18.38,19.03,17.34,17.73,415279
2014-03-27,17.72,18.94,17.33,18.49,155322
2014-03-28,18.46,18.46,17.68,18.09,379532
2014-03-31,18.23,19.94,18.15,19.66,278863
2014-04-01,19.67,20.4,19.18,19.32,104716
2014-04-02,19.39,19.39,18.2,18.54,137254
2014-04-03,18.63,18.63,17.04,17.88,168807
2014-04-04,18.06,18.06,16.13,16.22,182934
2014-04-07,16.62,17.82,15.51,16.29,196040
2014-04-08,16.0,16.65,14.8,16.14,528629
2014-04-09,16.2,16.63,15.69,16.5,351364
2014-04-10,16.38,16.58,15.16,15.21,167892
2014-04-11,14.97,15.42,14.28,14.34,291334
2014-04-14,14.65,14.92,13.65,14.22,215938
2014-04-15,14.25,14.51,13.0,13.99,291256
2014-04-16,14.19,14.94,14.04,14.64,213414
2014-04-17,15.24,15.43,14.28,14.92,190631
2014-04-21,15.1,15.12,14.23,14.84,96782
2014-04-22,14.94,16.27,14.89,15.78,168279
2014-04-23,15.63,15.86,14.08,14.61,325380
2014-04-24,14.68,15.12,14.05,14.58,138327
2014-04-25,14.5,14.77,13.5,14.53,273975
2014-04-28,14.63,14.64,13.26,13.8,165521
2014-04-29,13.82,14.8,13.82,14.33,135103
2014-04-30,14.18,14.39,13.34,13.97,118232
2014-05-01,13.79,14.12,13.26,13.77,82503
2014-05-02,13.75,14.17,13.25,13.69,127871
2014-05-05,13.57,14.33,13.57,14.03,69466
2014-05-06,13.89,14.46,13.74,14.23,78665
2014-05-07,14.17,14.26,13.5,14.1,114442
2014-05-08,13.92,14.3,13.22,13.3,140012
2014-05-09,12.75,13.83,12.75,13.64,136690
2014-05-12,13.68,14.13,13.35,13.67,112141
2014-05-13,13.78,13.98,13.45,13.47,150001
2014-05-14,13.49,14.13,13.37,13.5,82210
2014-05-15,13.35,13.67,12.86,12.89,118400
2014-05-16,12.87,13.09,12.51,12.7,69010
2014-05-19,12.52,13.35,12.52,13.22,64123
2014-05-20,13.32,13.51,12.51,12.59,100449
2014-05-21,12.54,12.65,11.9,11.99,271433
2014-05-22,12.1,13.79,11.9,13.4,175205
2014-05-23,13.41,13.72,13.08,13.46,52212
2014-05-27,13.36,14.47,13.35,13.78,94801
2014-05-28,13.68,13.74,13.27,13.5,79889
2014-05-29,13.53,14.16,13.53,13.9,111628
2014-05-30,13.85,14.05,12.9,12.99,236531
2014-06-02,13.1,13.28,12.6,12.67,136907
2014-06-03,12.67,13.36,12.63,12.86,80182
2014-06-04,12.78,14.0,12.63,13.01,88292
2014-06-05,13.16,13.73,12.91,13.34,72218
2014-06-06,13.46,13.82,13.2,13.8,52527
2014-06-09,13.83,14.36,13.52,13.92,166474
2014-06-10,13.92,14.45,13.64,13.99,108515
2014-06-11,13.87,14.19,13.65,13.83,130382
2014-06-12,13.92,14.09,13.58,13.9,65959
2014-06-13,13.85,14.09,13.15,13.7,80233
2014-06-16,13.63,14.77,13.63,14.36,163136
2014-06-17,14.61,14.77,13.88,14.46,112442
2014-06-18,14.43,14.84,13.97,14.69,119867
2014-06-19,14.7,14.7,13.82,14.16,170718
2014-06-20,14.18,14.53,13.66,14.41,213838
2014-06-23,14.53,14.53,13.86,14.26,184057
2014-06-24,14.29,14.84,14.09,14.43,128736
2014-06-25,14.37,15.89,14.13,15.07,242806
2014-06-26,15.18,15.42,14.4,15.34,148141
2014-06-27,15.48,15.48,14.83,15.34,1524100
2014-06-30,15.26,15.6,14.83,15.55,235864
2014-07-01,15.46,16.94,15.46,15.92,263261
2014-07-02,15.78,15.78,14.82,15.09,281669
2014-07-03,15.06,15.37,14.82,15.05,91384
2014-07-07,15.0,15.14,14.26,14.62,330783
2014-07-08,14.62,15.14,14.34,14.91,424042
2014-07-09,14.55,15.2,14.31,14.48,213882
2014-07-10,14.08,14.66,13.77,14.48,153757
2014-07-11,14.42,14.92,14.35,14.59,114337
2014-07-14,14.85,14.85,14.51,14.66,144777
2014-07-15,14.65,14.69,14.25,14.55,362144
2014-07-16,14.62,14.74,14.05,14.29,367400
2014-07-17,14.12,14.49,13.82,13.93,121675
2014-07-18,13.88,14.46,13.85,14.32,102934
2014-07-21,14.19,14.22,13.8,13.92,67199
2014-07-22,14.02,14.5,13.87,14.11,78643
2014-07-23,14.21,14.43,13.51,13.53,173478
2014-07-24,13.51,13.63,13.08,13.21,134637
2014-07-25,13.06,13.15,12.76,12.95,117886
2014-07-28,12.97,13.01,12.25,12.32,109196
2014-07-29,12.43,12.72,12.01,12.04,167685
2014-07-30,12.23,12.5,11.9,12.3,194976
2014-07-31,11.99,12.5,11.65,12.0,108068
2014-08-01,12.07,12.29,11.92,12.0,142757
2014-08-04,12.13,12.59,11.85,12.51,155539
2014-08-05,12.36,12.57,11.96,12.38,143557
2014-08-06,12.22,12.6,12.0,12.12,140708
2014-08-07,12.23,12.39,11.48,11.55,141162
2014-08-08,11.6,11.87,11.26,11.35,225594
2014-08-11,11.49,12.68,11.48,12.52,350054
2014-08-12,12.39,12.94,11.78,11.92,167107
2014-08-13,12.1,12.6,11.84,12.21,95391
