Date,Open,High,Low,Close,Volume
2015-08-12,34.65,47.38,33.01,43.11,6957368
2015-08-13,41.02,42.0,37.16,39.03,822221
2015-08-14,39.45,46.89,38.99,45.67,379494
2015-08-17,46.25,55.44,45.81,53.49,808482
2015-08-18,52.95,52.95,44.65,45.06,694538
2015-08-19,45.55,45.95,41.24,44.16,263558
2015-08-20,43.56,46.37,42.07,44.99,247335
2015-08-21,44.1,46.03,42.23,45.6,422554
2015-08-24,42.81,45.43,36.36,39.51,310165
2015-08-25,45.5,45.5,40.0,42.87,108729
2015-08-26,44.32,44.32,38.51,40.76,301529
2015-08-27,41.68,42.7,41.51,42.2,77238
2015-08-28,41.78,46.95,40.66,45.44,114527
2015-08-31,45.68,50.5,45.44,49.49,275010
2015-09-01,47.51,50.0,46.51,49.15,76925
2015-09-02,49.05,52.0,48.69,52.0,246248
2015-09-03,51.75,52.9,51.01,52.35,162129
2015-09-04,51.7,52.96,50.71,52.7,49424
2015-09-08,54.0,57.0,49.63,52.29,293806
2015-09-09,52.57,53.0,51.33,52.74,73391
2015-09-10,52.49,53.96,51.79,53.07,57439
2015-09-11,53.06,53.36,51.8,52.72,54033
2015-09-14,53.06,53.64,51.02,52.75,37759
2015-09-15,52.63,54.0,52.61,53.4,46619
2015-09-16,52.89,53.49,52.02,52.26,84215
2015-09-17,52.01,52.71,51.27,52.16,73943
2015-09-18,51.22,52.68,51.22,52.21,140304
2015-09-21,53.95,53.95,47.02,47.25,179988
2015-09-22,47.07,48.84,43.29,45.97,264478
2015-09-23,46.34,47.69,46.07,46.49,73909
2015-09-24,46.17,46.69,44.9,45.58,100241
2015-09-25,46.56,47.57,43.79,44.84,130415
2015-09-28,44.86,45.59,36.36,37.74,369692
2015-09-29,38.06,43.74,36.48,39.91,295374
2015-09-30,40.29,45.07,40.29,42.16,1137598
2015-10-01,42.5,44.43,40.92,43.7,223561
2015-10-02,42.89,46.98,42.82,46.89,132607
2015-10-05,47.5,51.24,47.13,49.23,133868
2015-10-06,48.91,49.39,46.26,48.04,164458
2015-10-07,48.31,49.54,46.77,49.11,167958
2015-10-08,48.67,48.9,47.05,48.08,103090
2015-10-09,48.0,49.08,47.92,48.39,30426
2015-10-12,48.51,49.26,47.57,47.7,120921
2015-10-13,47.45,48.15,46.5,47.0,219159
2015-10-14,46.93,47.61,45.24,47.24,136499
2015-10-15,47.22,47.66,45.67,47.03,113625
2015-10-16,47.39,47.46,45.87,46.92,75025
2015-10-19,46.4,50.98,45.78,49.21,202118
2015-10-20,49.52,50.13,47.4,48.42,140648
2015-10-21,48.81,49.2,44.48,44.69,191796
2015-10-22,45.0,46.04,44.25,45.06,204091
2015-10-23,45.68,47.68,45.24,45.85,110190
2015-10-26,45.71,47.88,44.14,46.92,120618
2015-10-27,46.57,47.25,45.88,45.98,75874
2015-10-28,46.24,47.25,45.6,47.07,191174
2015-10-29,46.98,47.36,45.78,46.05,47451
2015-10-30,45.91,46.85,45.57,46.63,63994
2015-11-02,47.22,48.5,46.55,48.29,127230
2015-11-03,47.33,51.91,47.33,51.01,165726
2015-11-04,49.75,50.66,48.02,49.8,239402
2015-11-05,50.06,50.56,47.76,47.89,152878
2015-11-06,47.34,47.69,44.1,44.83,260525
2015-11-09,44.75,44.77,42.03,44.53,796421
2015-11-10,44.26,44.86,42.21,43.95,219195
2015-11-11,44.2,44.61,43.19,43.66,182702
2015-11-12,43.51,43.58,40.6,41.76,174665
2015-11-13,41.63,45.48,41.42,45.35,226824
2015-11-16,45.49,45.78,43.02,43.55,188639
2015-11-17,43.6,48.11,42.76,46.86,184660
2015-11-18,47.05,55.74,47.05,54.66,432692
2015-11-19,54.43,54.57,49.99,50.09,355715
2015-11-20,50.08,54.24,49.57,51.85,360576
2015-11-23,51.44,51.6,49.17,49.6,239129
2015-11-24,49.54,50.58,48.02,48.7,522944
2015-11-25,48.97,50.66,48.37,49.73,293259
2015-11-27,49.8,50.82,48.95,49.36,68109
2015-11-30,49.66,54.99,46.22,46.96,311655
2015-12-01,46.96,47.95,44.51,47.33,524992
2015-12-02,47.04,50.5,47.04,50.48,331808
2015-12-03,50.7,51.64,49.71,51.12,293877
2015-12-04,51.18,51.95,44.34,45.67,475513
2015-12-07,38.82,39.9,33.02,33.93,3021424
2015-12-08,33.94,36.5,28.72,33.37,1221379
2015-12-09,33.55,34.74,33.09,34.36,693712
2015-12-10,33.76,35.0,33.5,34.17,308513
2015-12-11,33.74,34.54,32.78,33.11,179023
2015-12-14,33.23,33.57,31.69,31.89,536070
2015-12-15,32.33,33.24,31.98,33.02,324806
2015-12-16,33.25,34.59,32.98,34.44,169901
2015-12-17,34.19,35.37,33.62,33.66,173771
2015-12-18,33.59,34.33,30.38,30.38,1000391
2015-12-21,30.85,31.67,30.19,30.42,167751
2015-12-22,30.61,31.95,30.03,30.88,254463
2015-12-23,31.03,32.91,30.99,32.78,137950
2015-12-24,33.11,33.96,33.05,33.54,79727
2015-12-28,33.43,34.21,32.48,32.9,98186
2015-12-29,33.05,33.6,31.56,32.62,310576
2015-12-30,32.41,32.65,31.33,31.4,146705
2015-12-31,31.2,33.14,30.74,32.33,195884
2016-01-04,31.78,31.97,29.09,29.21,200322
2016-01-05,29.26,29.63,26.41,27.18,440471
2016-01-06,25.05,25.06,23.24,23.93,417015
2016-01-07,23.69,23.93,21.7,22.46,404267
2016-01-08,22.87,23.86,22.39,23.4,303845
2016-01-11,23.89,24.11,21.5,23.34,643540
2016-01-12,23.44,23.75,22.8,23.41,245945
2016-01-13,23.63,23.73,20.43,21.32,389752
2016-01-14,21.1,26.77,21.1,22.87,965083
2016-01-15,21.66,22.38,20.38,21.31,314707
2016-01-19,21.74,21.74,19.32,20.29,293652
2016-01-20,19.85,20.97,18.4,20.21,339334
2016-01-21,20.26,20.99,19.16,19.29,193906
2016-01-22,19.78,20.05,19.04,19.5,329861
2016-01-25,19.48,19.96,19.11,19.49,334434
2016-01-26,19.62,21.26,19.47,20.94,312825
2016-01-27,20.94,20.94,19.41,19.61,234562
2016-01-28,19.88,19.88,18.5,19.32,345880
2016-01-29,19.25,19.45,18.16,18.93,215660
2016-02-01,18.63,19.62,16.99,19.24,500651
2016-02-02,18.85,19.22,18.35,18.78,316277
2016-02-03,19.02,19.6,17.71,19.53,346716
2016-02-04,19.37,20.07,18.93,19.55,207894
2016-02-05,19.32,19.32,18.35,18.58,231580
2016-02-08,17.32,17.32,14.72,15.03,661654
2016-02-09,14.7,15.5,12.85,12.95,403681
2016-02-10,13.14,14.23,12.69,13.76,434572
2016-02-11,13.39,14.43,12.89,14.36,343797
2016-02-12,14.52,15.03,14.21,14.94,204007
2016-02-16,15.14,16.69,15.14,16.17,607937
2016-02-17,16.39,18.04,16.39,17.47,299627
2016-02-18,17.56,17.65,16.93,17.15,210655
2016-02-19,17.06,17.55,16.48,16.7,192661
2016-02-22,16.81,17.2,16.26,16.3,190835
2016-02-23,16.05,16.97,15.37,15.53,278393
2016-02-24,15.3,15.3,14.78,14.96,186280
2016-02-25,15.1,15.94,14.56,14.93,294918
2016-02-26,15.03,15.51,14.55,14.87,205163
2016-02-29,14.88,15.35,14.52,14.93,196199
2016-03-01,15.08,15.19,14.63,15.01,232343
2016-03-02,14.76,15.98,14.62,15.57,316211
2016-03-03,15.62,16.51,15.61,16.0,262996
2016-03-04,16.06,16.54,15.0,16.45,432973
2016-03-07,16.41,17.7,16.26,17.7,240526
2016-03-08,17.5,17.62,15.8,16.08,245280
2016-03-09,16.19,16.46,15.36,15.58,164938
2016-03-10,15.74,16.53,14.68,15.06,283637
2016-03-11,15.29,16.49,15.25,16.02,195674
2016-03-14,15.91,17.26,15.83,16.67,140684
2016-03-15,16.51,17.23,15.51,15.77,237836
2016-03-16,15.69,16.11,15.51,15.98,164046
2016-03-17,15.98,16.04,15.19,15.27,172275
2016-03-18,15.39,15.94,14.81,15.62,374787
2016-03-21,15.58,16.08,15.31,15.83,119132
2016-03-22,15.61,16.54,15.57,16.12,208873
2016-03-23,16.05,16.15,14.87,15.0,312290
2016-03-24,14.85,14.89,13.86,14.06,199587
2016-03-28,14.23,14.64,12.79,12.99,341388
2016-03-29,12.94,14.85,12.24,14.54,299859
2016-03-30,14.71,15.16,14.47,14.97,159266
2016-03-31,14.93,16.41,14.78,15.86,306730
2016-04-01,15.57,16.31,15.1,16.13,220123
2016-04-04,16.2,18.62,15.42,18.14,530822
2016-04-05,17.88,19.37,17.69,18.68,216970
2016-04-06,18.78,20.94,18.39,20.76,372344
2016-04-07,20.39,21.25,18.9,19.25,403047
2016-04-08,19.64,19.85,18.5,19.0,139795
2016-04-11,19.21,19.77,18.52,19.06,183468
2016-04-12,19.07,19.66,18.85,19.43,161352
2016-04-13,19.67,20.6,19.38,20.52,126633
2016-04-14,20.54,20.84,20.02,20.51,224153
2016-04-15,20.46,21.53,20.13,21.36,148488
2016-04-18,21.12,21.38,20.75,21.11,153035
2016-04-19,21.07,21.29,19.82,19.98,220167
2016-04-20,21.13,21.6,20.25,20.79,506323
2016-04-21,20.76,21.49,20.0,21.26,294327
2016-04-22,21.5,21.61,20.55,21.29,146846
2016-04-25,21.32,21.86,20.94,21.24,140376
2016-04-26,21.3,21.3,20.19,20.28,151812
2016-04-27,20.32,21.38,19.99,21.04,191689
2016-04-28,20.95,22.15,20.26,21.0,289707
2016-04-29,20.9,21.4,19.33,20.17,297899
2016-05-02,20.17,20.85,19.95,20.8,121618
2016-05-03,20.51,21.04,20.07,21.01,163270
2016-05-04,20.69,21.2,19.08,19.98,236893
2016-05-05,19.75,19.75,18.28,18.71,556887
2016-05-06,18.59,19.12,17.91,18.26,319996
2016-05-09,18.34,19.48,18.01,19.27,411296
2016-05-10,19.4,19.44,18.25,18.92,284252
2016-05-11,18.95,19.25,18.06,18.33,214341
2016-05-12,18.49,18.66,17.23,17.85,216371
2016-05-13,17.58,19.39,17.58,19.26,455194
2016-05-16,19.27,20.14,18.78,19.41,292692
2016-05-17,19.38,19.4,18.27,18.34,581802
2016-05-18,18.22,19.39,18.21,19.26,325464
2016-05-19,19.16,20.78,19.03,20.73,601590
2016-05-20,20.62,21.02,20.04,20.64,199031
2016-05-23,20.69,20.78,20.28,20.52,99937
2016-05-24,20.58,21.5,20.18,21.31,289784
2016-05-25,21.54,22.5,21.31,22.18,258914
