Date,Open,High,Low,Close,Volume
2015-01-28,21.5,21.97,18.54,18.83,3507107
2015-01-29,18.71,20.18,18.71,20.0,581182
2015-01-30,19.76,20.0,19.06,19.83,146296
2015-02-02,19.85,19.85,18.95,19.08,148738
2015-02-03,19.04,19.38,18.64,18.99,69783
2015-02-04,18.5,18.99,17.0,18.31,236646
2015-02-05,18.8,18.8,17.71,17.91,82410
2015-02-06,17.76,18.37,17.65,18.0,135738
2015-02-09,17.81,18.44,17.61,18.05,80048
2015-02-10,18.16,18.49,17.57,18.27,73391
2015-02-11,18.08,18.43,18.04,18.05,11749
2015-02-12,18.15,18.41,17.9,18.0,47126
2015-02-13,17.99,18.02,17.91,17.98,33446
2015-02-17,17.94,18.1,17.9,17.96,41172
2015-02-18,17.95,18.0,17.86,18.0,58328
2015-02-19,17.9,19.39,17.9,19.3,85803
2015-02-20,19.61,19.61,19.11,19.34,34519
2015-02-23,19.92,20.0,18.05,18.2,117384
2015-02-24,18.21,18.86,18.2,18.48,71453
2015-02-25,18.97,18.97,18.12,18.36,80649
2015-02-26,18.55,18.55,18.12,18.4,20110
2015-02-27,18.49,18.5,17.54,17.73,61477
2015-03-02,18.0,18.1,17.66,17.97,42250
2015-03-03,17.9,18.05,17.85,18.0,12009
2015-03-04,17.97,18.23,17.85,18.0,19047
2015-03-05,18.15,18.15,17.95,17.98,10281
2015-03-06,18.0,18.35,17.9,17.91,46249
2015-03-09,17.7,18.22,17.03,17.85,213612
2015-03-10,17.52,17.95,17.41,17.67,52473
2015-03-11,17.42,18.35,17.4,17.7,35577
2015-03-12,18.05,18.1,17.73,18.1,37899
2015-03-13,18.12,18.35,17.78,17.8,19169
2015-03-16,17.23,18.19,17.16,18.19,11143
2015-03-17,18.17,18.19,17.15,17.86,17445
2015-03-18,17.87,18.31,17.87,18.31,20869
2015-03-19,18.87,18.87,18.01,18.17,8492
2015-03-20,18.18,18.65,17.55,17.57,5396
2015-03-23,18.09,18.45,17.5,18.0,35593
2015-03-24,17.86,18.88,17.7,17.98,164414
