Date,Open,High,Low,Close,Volume
2013-05-31,20.0,23.63,18.6,22.99,3287429
2013-06-03,23.5,30.86,23.21,27.99,426111
2013-06-04,29.0,30.0,24.13,26.78,259094
2013-06-05,26.18,26.69,22.64,25.73,116130
2013-06-06,24.2,27.6,24.04,25.67,70427
2013-06-07,25.88,26.64,25.0,26.0,40654
2013-06-10,26.0,26.89,25.06,25.8,38853
2013-06-11,25.35,25.35,24.08,24.94,14701
2013-06-12,24.84,24.84,23.75,23.82,106865
2013-06-13,23.82,23.94,22.5,22.8,64263
2013-06-14,22.01,22.95,20.9,22.33,197391
2013-06-17,22.41,25.71,22.26,24.71,178893
2013-06-18,24.46,24.79,24.02,24.72,65602
2013-06-19,24.64,26.18,24.64,26.0,67191
2013-06-20,25.7,26.0,24.79,25.81,52551
2013-06-21,26.05,27.0,25.57,26.3,127079
2013-06-24,26.01,27.55,24.0,27.55,77921
2013-06-25,27.92,28.0,26.52,26.94,132380
2013-06-26,26.94,27.74,26.26,26.96,37732
2013-06-27,27.38,28.0,26.18,27.56,97192
2013-06-28,27.97,28.19,27.36,28.13,820068
2013-07-01,28.25,31.07,27.83,29.95,264746
2013-07-02,30.11,30.97,29.9,30.59,166273
2013-07-03,30.53,31.02,30.16,30.54,71025
2013-07-05,30.91,31.1,30.02,30.39,96039
2013-07-08,30.77,34.93,30.72,34.73,143436
2013-07-09,35.52,38.7,34.7,37.0,154951
2013-07-10,37.19,37.19,34.52,35.99,93979
2013-07-11,36.08,36.74,34.72,36.0,156137
2013-07-12,36.04,39.66,36.04,37.08,485794
2013-07-15,38.25,41.38,37.65,40.17,516936
2013-07-16,42.09,44.75,41.5,43.6,405704
2013-07-17,43.13,45.72,41.85,42.69,379716
2013-07-18,42.6,43.8,41.5,42.72,207344
2013-07-19,42.42,42.58,38.1,38.75,366594
2013-07-22,39.01,40.24,34.06,34.62,386234
2013-07-23,34.03,35.39,33.5,34.34,390542
2013-07-24,34.43,35.27,30.5,35.1,397606
2013-07-25,35.19,35.77,33.58,34.64,123511
2013-07-26,34.3,34.46,32.24,32.84,143206
2013-07-29,33.48,33.48,31.5,31.62,108459
2013-07-30,31.93,34.4,31.7,34.27,231268
2013-07-31,34.45,37.0,34.45,36.1,228833
2013-08-01,36.15,38.0,35.17,35.9,171372
2013-08-02,36.38,36.88,35.54,35.99,62758
2013-08-05,35.84,37.6,35.01,37.44,81373
2013-08-06,37.56,38.49,35.5,36.27,91506
2013-08-07,36.2,37.22,35.5,36.72,44858
2013-08-08,36.72,36.98,35.8,36.09,60858
2013-08-09,36.07,36.44,34.62,35.11,51616
2013-08-12,35.1,35.37,32.88,33.27,106214
2013-08-13,33.12,33.27,31.9,32.76,84438
2013-08-14,32.53,34.2,32.52,33.44,55390
2013-08-15,33.18,33.42,30.75,31.14,134929
2013-08-16,31.52,32.5,31.18,31.34,61978
2013-08-19,31.48,32.1,26.19,26.93,346453
2013-08-20,27.15,29.64,26.06,28.57,237592
2013-08-21,28.61,29.84,28.02,28.16,102277
2013-08-22,28.25,29.85,28.21,29.3,30915
2013-08-23,29.54,29.64,28.54,29.09,58339
2013-08-26,29.21,30.49,29.1,29.75,51023
2013-08-27,29.7,29.7,27.78,28.04,104105
2013-08-28,28.12,29.88,28.03,29.17,100779
2013-08-29,29.0,29.47,28.32,28.86,62902
2013-08-30,28.89,28.95,27.71,27.75,59228
2013-09-03,27.87,28.8,27.13,28.04,96771
2013-09-04,28.0,30.0,27.74,29.61,87517
2013-09-05,29.61,30.0,29.06,29.75,298178
2013-09-06,29.65,30.3,29.1,29.87,135114
2013-09-09,30.01,32.37,29.45,31.76,149983
2013-09-10,32.12,33.1,31.5,32.92,105507
2013-09-11,33.0,34.2,32.82,33.99,109790
2013-09-12,34.11,34.36,32.55,32.97,85838
2013-09-13,32.99,34.02,32.41,32.67,66080
2013-09-16,32.5,32.79,31.94,32.77,87736
2013-09-17,32.79,33.94,31.82,33.4,71103
2013-09-18,33.25,35.93,33.25,35.28,80178
2013-09-19,35.69,36.76,35.0,36.65,85710
2013-09-20,36.66,37.0,35.4,35.83,337400
2013-09-23,35.69,37.34,34.7,36.2,240863
2013-09-24,36.42,36.89,35.64,35.86,118535
2013-09-25,36.37,37.5,35.9,37.14,132449
2013-09-26,37.56,38.35,37.0,38.26,68963
2013-09-27,38.08,39.74,37.56,39.51,110882
2013-09-30,38.61,40.41,38.61,40.0,172442
2013-10-01,40.03,42.71,40.02,41.15,235317
2013-10-02,40.96,41.95,40.87,41.32,119146
2013-10-03,41.35,41.42,39.34,40.0,208331
2013-10-04,40.03,41.13,39.0,39.28,172712
2013-10-07,38.69,39.74,38.0,39.23,134726
2013-10-08,39.17,39.3,36.85,38.0,195277
2013-10-09,37.89,37.9,34.0,35.01,369104
2013-10-10,35.75,37.24,35.15,37.15,184410
2013-10-11,36.88,37.01,35.62,35.85,155400
2013-10-14,35.61,36.14,34.48,35.82,146381
2013-10-15,35.67,37.23,34.08,34.23,96547
2013-10-16,34.48,36.93,34.01,35.87,55834
2013-10-17,35.67,37.5,35.67,36.9,95745
2013-10-18,37.06,37.63,35.95,36.54,132719
2013-10-21,36.55,37.62,36.19,37.22,151694
2013-10-22,37.22,39.83,36.85,39.62,123428
2013-10-23,39.0,39.97,37.4,38.31,202650
2013-10-24,38.27,38.81,38.27,38.6,120320
2013-10-25,38.48,39.21,38.48,39.03,39870
2013-10-28,39.24,40.07,39.23,40.0,203708
2013-10-29,40.17,40.58,39.85,40.37,39775
2013-10-30,40.25,42.0,39.75,39.82,168842
2013-10-31,39.72,40.8,38.25,38.32,144281
2013-11-01,38.59,38.82,35.44,36.16,106580
2013-11-04,36.33,37.01,35.69,36.11,56117
2013-11-05,36.02,36.1,35.15,35.98,38930
2013-11-06,36.27,36.27,32.61,33.62,470860
2013-11-07,33.78,34.4,32.35,33.05,130819
2013-11-08,33.22,35.33,33.22,33.88,56820
2013-11-11,33.58,36.66,33.58,34.78,46857
2013-11-12,34.55,35.18,31.41,32.05,130872
2013-11-13,31.51,32.71,31.25,31.71,52299
2013-11-14,31.95,31.95,18.1,19.94,4116108
2013-11-15,20.95,20.97,18.85,19.0,746247
2013-11-18,20.0,20.88,19.25,19.58,715369
2013-11-19,19.5,19.71,18.93,18.98,259426
2013-11-20,19.1,19.88,19.01,19.48,249655
2013-11-21,19.92,22.2,19.25,21.96,627232
2013-11-22,22.11,22.3,20.58,20.96,331298
2013-11-25,21.3,21.53,20.05,20.77,188204
2013-11-26,20.87,21.47,20.62,21.12,240900
2013-11-27,20.99,21.28,20.25,20.89,185560
2013-11-29,21.14,21.21,20.49,20.94,46319
2013-12-02,20.87,21.18,20.49,20.81,111966
2013-12-03,20.84,21.92,20.73,21.71,155503
2013-12-04,21.72,23.73,21.21,23.69,334376
2013-12-05,23.58,23.76,22.76,23.14,151716
2013-12-06,23.3,23.3,22.1,23.01,94160
2013-12-09,23.1,23.24,21.02,21.7,372950
2013-12-10,21.57,21.82,20.59,20.69,127320
2013-12-11,20.64,21.0,19.56,20.18,160457
2013-12-12,20.12,21.32,19.8,20.79,449957
2013-12-13,20.81,21.15,20.31,21.08,153429
2013-12-16,21.08,21.68,20.76,21.0,296809
2013-12-17,21.07,21.45,20.61,20.92,166175
2013-12-18,21.0,21.23,20.53,20.92,174256
2013-12-19,20.75,20.99,20.39,20.43,164287
2013-12-20,20.54,21.24,20.3,20.99,941324
2013-12-23,21.4,21.67,20.87,21.67,97422
2013-12-24,21.8,21.8,20.71,21.03,68940
2013-12-26,21.01,21.68,20.6,20.96,128876
2013-12-27,21.04,21.41,20.7,20.81,293789
2013-12-30,20.7,20.9,20.45,20.61,146523
2013-12-31,20.46,21.45,20.46,20.8,122428
2014-01-02,20.59,20.59,19.95,20.26,149628
2014-01-03,20.37,21.3,20.3,20.57,91250
2014-01-06,20.79,20.79,19.76,20.5,136060
2014-01-07,34.31,37.69,31.02,35.99,3810160
2014-01-08,36.75,37.07,33.24,35.12,616649
2014-01-09,35.0,37.61,34.64,37.1,627855
2014-01-10,37.0,41.23,36.55,40.41,731696
2014-01-13,40.38,40.38,36.58,38.42,559440
2014-01-14,38.53,40.4,36.92,37.19,323026
2014-01-15,37.24,38.09,36.6,37.49,190276
2014-01-16,37.49,38.1,36.86,37.48,187728
2014-01-17,37.46,38.8,37.16,37.59,179032
2014-01-21,38.34,38.69,37.55,37.9,121568
2014-01-22,38.0,39.09,37.81,38.32,247825
2014-01-23,37.85,38.74,37.18,38.1,132618
2014-01-24,37.69,37.74,34.45,34.94,403615
2014-01-27,34.48,35.76,30.33,33.04,629795
2014-01-28,32.92,33.39,30.0,31.2,326878
2014-01-29,30.66,31.25,30.09,30.71,151565
2014-01-30,31.07,31.67,30.13,30.5,156021
2014-01-31,30.0,30.51,29.4,30.4,252383
2014-02-03,29.75,31.78,29.55,30.74,261388
2014-02-04,31.1,31.65,29.9,30.0,258838
2014-02-05,29.19,29.85,28.8,29.59,3024201
2014-02-06,29.9,29.9,28.03,28.16,356301
2014-02-07,28.3,29.38,28.12,28.46,397246
2014-02-10,28.51,30.3,28.34,29.4,1190099
2014-02-11,29.7,31.48,29.5,31.23,347122
2014-02-12,32.47,34.19,31.8,34.07,612094
2014-02-13,33.12,33.94,32.0,33.76,322726
2014-02-14,33.05,34.01,30.51,30.6,453905
2014-02-18,30.88,31.72,30.05,30.76,171220
2014-02-19,30.76,30.76,29.65,30.25,295562
2014-02-20,29.85,30.94,29.75,30.56,198214
2014-02-21,30.72,31.47,29.92,30.07,208083
2014-02-24,30.19,31.69,30.05,31.34,328397
2014-02-25,31.4,32.64,31.4,32.63,243543
2014-02-26,32.67,33.19,31.42,32.23,327475
2014-02-27,30.4,32.06,30.01,31.82,516926
2014-02-28,32.01,33.0,28.81,29.9,578400
2014-03-03,29.51,30.25,28.91,29.12,336464
2014-03-04,29.57,30.07,28.8,29.96,374722
2014-03-05,29.83,30.01,29.08,29.55,230357
2014-03-06,29.24,29.97,27.29,27.4,383039
2014-03-07,27.45,28.15,26.1,27.02,375986
2014-03-10,27.09,27.7,25.95,27.56,309232
2014-03-11,27.65,28.95,27.28,27.76,257981
2014-03-12,27.59,28.73,27.09,28.66,292433
2014-03-13,28.7,28.79,27.29,27.74,231285
2014-03-14,27.58,28.87,27.22,28.64,499300
2014-03-17,28.92,29.5,27.35,27.58,326130
2014-03-18,27.55,28.14,27.47,27.69,417426
2014-03-19,27.56,28.07,27.17,27.4,194631
