Date,Open,High,Low,Close,Volume
2014-06-18,27.0,51.0,27.0,39.5,168302
2014-06-19,38.07,41.0,35.15,36.57,55074
2014-06-20,36.5,37.14,34.38,35.76,118576
2014-06-23,36.0,36.5,35.55,36.1,21620
2014-06-24,36.5,37.75,35.59,36.5,59403
2014-06-25,37.25,37.89,36.01,36.5,168934
2014-06-26,36.99,37.97,36.99,37.5,79791
2014-06-27,37.6,37.6,37.25,37.4,27831
2014-06-30,38.0,38.0,37.05,37.05,87017
2014-07-01,37.5,38.95,37.06,37.6,1447425
2014-07-02,37.2,37.5,35.73,35.95,745446
2014-07-03,35.36,35.36,31.94,32.5,967265
2014-07-07,32.0,34.5,32.0,33.95,865646
2014-07-08,34.01,35.75,34.0,35.04,757148
2014-07-09,34.45,35.98,34.0,35.46,797635
2014-07-10,34.9,38.15,34.23,37.83,753011
2014-07-11,36.5,39.32,35.81,38.46,408211
2014-07-14,38.65,39.39,37.42,38.28,545321
2014-07-15,38.3,39.38,38.0,38.72,757827
2014-07-16,38.12,38.88,38.12,38.48,432011
2014-07-17,38.74,38.87,38.09,38.75,215286
2014-07-18,37.66,39.56,37.66,38.0,232044
2014-07-21,37.0,38.07,37.0,37.4,356744
2014-07-22,37.52,38.35,37.25,37.6,144830
2014-07-23,37.53,38.49,37.26,38.4,274022
2014-07-24,37.87,38.97,37.3,38.65,144389
2014-07-25,38.3,38.77,37.49,38.49,116985
2014-07-28,38.64,38.96,38.0,38.85,109105
2014-07-29,38.75,40.72,38.24,40.29,162593
2014-07-30,40.3,40.3,38.06,39.15,162304
2014-07-31,38.56,40.34,37.87,39.92,272770
2014-08-01,39.95,39.95,37.96,38.23,95127
2014-08-04,38.17,38.75,37.0,38.33,116291
2014-08-05,38.89,38.89,37.62,37.9,165990
2014-08-06,37.7,38.66,37.52,38.53,207748
2014-08-07,38.33,38.92,38.04,38.65,112916
2014-08-08,38.46,38.86,38.27,38.57,83871
2014-08-11,40.85,45.41,40.85,44.99,239751
2014-08-12,46.35,53.21,45.87,49.41,624125
2014-08-13,49.49,49.65,43.88,45.79,244437
2014-08-14,45.28,45.28,44.06,44.44,74049
2014-08-15,44.0,45.49,44.0,44.54,68205
2014-08-18,44.41,45.98,44.41,45.9,62276
2014-08-19,46.99,47.1,44.22,44.57,67590
2014-08-20,44.86,45.0,44.39,44.85,42530
2014-08-21,45.0,45.0,44.39,44.76,75504
2014-08-22,44.32,44.93,44.32,44.5,32070
2014-08-25,44.28,44.98,43.91,44.7,67100
2014-08-26,44.47,45.05,44.41,44.93,61094
2014-08-27,45.0,45.02,44.44,44.94,84933
2014-08-28,44.6,45.83,44.56,45.39,87784
2014-08-29,45.58,45.58,44.5,44.52,63143
2014-09-02,44.47,44.91,44.15,44.74,31760
2014-09-03,44.8,46.0,44.2,46.0,75351
2014-09-04,45.44,46.04,45.1,45.95,191392
2014-09-05,45.75,46.43,45.75,46.22,30897
2014-09-08,46.44,46.44,45.46,46.25,80996
2014-09-09,46.22,46.7,45.8,46.28,56087
2014-09-10,46.46,46.6,46.04,46.23,31540
2014-09-11,46.3,46.36,45.1,45.99,92493
2014-09-12,45.74,46.04,45.52,46.0,27100
