Date,Open,High,Low,Close,Volume
2015-06-12,33.13,35.13,33.13,35.0,400
2015-06-15,34.88,35.15,33.94,33.96,20470
2015-06-16,34.36,34.85,33.42,33.82,33140
2015-06-17,34.0,34.0,33.04,33.04,24724
2015-06-18,33.22,33.22,32.08,33.0,528463
2015-06-19,33.0,33.5,33.0,33.1,371623
2015-06-22,32.5,33.66,32.5,33.5,194395
2015-06-23,33.5,34.0,33.5,33.52,108635
2015-06-24,33.63,34.66,33.5,34.33,242662
2015-06-25,34.18,34.2,33.9,34.2,109856
2015-06-26,34.05,34.5,34.0,34.5,171636
2015-06-29,37.0,37.0,34.0,34.07,61850
2015-06-30,33.55,34.8,33.51,34.0,432212
2015-07-01,33.9,35.68,33.31,34.05,2953465
2015-07-02,34.99,38.27,34.94,36.65,4456437
2015-07-06,36.54,38.96,35.88,36.39,3281432
2015-07-07,36.35,36.83,34.76,35.31,2569734
2015-07-08,34.65,35.25,34.12,34.92,1749736
2015-07-09,34.99,36.3,34.04,35.89,2234804
2015-07-10,36.23,37.24,35.32,37.0,1197564
2015-07-13,37.25,38.79,36.27,38.5,1094089
2015-07-14,38.38,38.88,37.12,37.61,1034855
2015-07-15,38.04,38.46,37.54,37.88,1101168
2015-07-16,38.12,39.96,38.12,39.86,1042823
2015-07-17,39.86,41.84,39.45,41.46,1116683
2015-07-20,42.0,42.39,40.63,42.0,1083397
2015-07-21,42.0,42.44,41.48,42.03,542653
2015-07-22,41.53,42.44,41.33,42.0,652924
2015-07-23,41.99,42.29,41.76,42.08,458505
2015-07-24,41.89,42.04,41.62,41.95,531053
2015-07-27,41.72,41.77,41.25,41.36,871460
2015-07-28,41.44,41.96,40.54,40.59,1157269
2015-07-29,40.87,41.39,39.08,39.34,1492959
2015-07-30,39.1,39.29,38.71,38.95,934130
2015-07-31,39.35,39.72,38.18,38.51,747079
2015-08-03,38.37,39.79,38.33,39.25,876772
2015-08-04,39.73,40.48,38.53,38.6,497504
2015-08-05,39.17,41.0,38.66,39.45,870258
2015-08-06,39.18,41.31,38.14,41.14,525225
2015-08-07,41.23,42.0,40.52,40.55,350476
2015-08-10,40.67,41.23,40.04,41.16,567335
2015-08-11,40.72,41.5,39.73,41.32,402749
2015-08-12,40.97,41.31,40.46,41.02,575024
2015-08-13,41.28,41.28,39.94,40.8,1012790
2015-08-14,40.55,41.01,40.14,40.54,644677
2015-08-17,40.1,40.66,40.02,40.54,609000
2015-08-18,40.21,40.83,39.91,40.46,565153
2015-08-19,40.24,40.24,39.25,39.75,659739
2015-08-20,39.28,39.75,38.69,38.89,501277
2015-08-21,38.59,39.93,38.3,39.58,966847
2015-08-24,37.29,37.82,35.17,39.5,1435382
2015-08-25,40.23,40.5,39.38,39.78,1088461
2015-08-26,40.3,40.54,39.38,40.1,532823
2015-08-27,40.33,41.6,40.12,41.57,670844
2015-08-28,41.39,41.69,41.18,41.62,621712
2015-08-31,41.53,41.9,41.27,41.76,324317
2015-09-01,41.66,42.6,40.83,41.46,1171434
2015-09-02,41.81,41.82,40.76,41.14,957090
2015-09-03,41.39,41.48,40.42,41.13,513957
2015-09-04,40.67,42.06,40.31,41.25,831111
2015-09-08,41.62,42.42,41.24,42.0,978163
2015-09-09,42.01,42.13,41.41,41.8,588421
2015-09-10,41.81,41.95,40.09,40.47,538492
2015-09-11,40.32,40.56,40.05,40.53,382791
2015-09-14,40.57,40.6,40.01,40.34,406039
2015-09-15,40.41,40.95,40.03,40.49,543053
2015-09-16,40.71,41.78,40.32,41.76,825401
2015-09-17,41.68,42.15,41.68,42.0,646391
2015-09-18,41.72,42.67,41.67,41.82,1802905
2015-09-21,42.53,42.92,41.83,42.31,825982
2015-09-22,42.02,42.27,41.43,42.01,400662
2015-09-23,41.86,42.21,41.36,42.01,380218
2015-09-24,41.77,41.98,40.01,40.08,645609
2015-09-25,40.52,40.63,39.59,40.25,511799
2015-09-28,40.25,40.44,39.64,39.81,779889
2015-09-29,39.88,40.06,39.06,39.28,589244
2015-09-30,39.78,39.78,38.49,38.71,640199
2015-10-01,38.91,41.3,38.64,40.18,815925
2015-10-02,39.49,40.66,39.09,40.66,578728
2015-10-05,40.85,42.1,40.85,41.81,297085
2015-10-06,41.51,41.8,40.85,41.12,394721
2015-10-07,41.24,42.1,40.49,41.14,375149
2015-10-08,41.15,42.12,41.1,42.0,187654
2015-10-09,42.09,42.61,41.7,42.26,298791
2015-10-12,42.08,43.0,41.96,42.74,417021
2015-10-13,42.47,43.48,41.28,43.0,430737
2015-10-14,42.77,42.84,42.03,42.36,314039
2015-10-15,42.48,43.02,42.41,42.65,319584
2015-10-16,42.71,42.99,42.47,42.7,268461
2015-10-19,42.73,42.95,42.24,42.5,366521
2015-10-20,42.54,43.15,42.24,43.0,275336
2015-10-21,43.03,43.34,42.52,43.11,302422
2015-10-22,43.34,44.52,42.79,43.22,517301
2015-10-23,43.41,43.49,42.23,43.09,499960
2015-10-26,42.96,43.19,41.83,42.42,406945
2015-10-27,42.13,42.71,41.9,42.49,326511
2015-10-28,42.51,43.2,42.39,43.2,323880
2015-10-29,42.93,43.6,42.75,43.02,246000
2015-10-30,43.09,43.45,42.7,42.83,213001
2015-11-02,43.19,43.64,42.81,43.25,273716
2015-11-03,43.07,43.47,42.8,42.84,417158
2015-11-04,42.79,43.11,42.12,42.44,484942
2015-11-05,42.39,42.49,40.99,41.33,401370
2015-11-06,41.34,41.34,40.47,40.8,162648
2015-11-09,40.6,41.04,39.97,40.92,243501
2015-11-10,40.67,40.93,40.14,40.54,750061
2015-11-11,40.77,41.5,39.45,39.67,840326
2015-11-12,35.55,36.43,34.05,36.08,3315747
2015-11-13,36.12,36.67,35.11,35.84,1234568
2015-11-16,35.74,37.65,35.34,37.34,590289
2015-11-17,37.14,37.58,35.92,36.01,692998
2015-11-18,35.98,36.43,35.27,35.67,1235411
2015-11-19,35.69,36.46,35.0,35.62,872403
2015-11-20,35.7,36.51,35.11,35.27,762379
2015-11-23,35.31,35.99,34.99,35.01,749797
2015-11-24,34.8,35.52,34.46,34.64,1111887
2015-11-25,34.49,35.23,34.23,34.67,310921
2015-11-27,34.49,34.69,34.1,34.32,130265
2015-11-30,34.35,34.67,33.27,33.82,1314270
2015-12-01,33.89,34.24,33.5,34.05,1182255
2015-12-02,34.02,34.49,33.7,33.92,380504
2015-12-03,33.96,34.02,32.56,33.2,1197155
2015-12-04,33.2,34.49,33.12,34.2,797059
2015-12-07,34.16,34.49,33.95,34.28,348256
2015-12-08,34.01,34.5,33.77,34.05,1027510
2015-12-09,33.96,34.65,33.75,34.03,615922
2015-12-10,34.12,34.64,33.89,34.05,523781
2015-12-11,33.87,34.45,33.27,34.1,770596
2015-12-14,33.72,34.31,33.31,33.83,717634
2015-12-15,33.99,34.85,33.92,34.02,879362
2015-12-16,34.19,35.45,33.9,35.14,829865
2015-12-17,35.15,35.47,34.68,34.88,654974
2015-12-18,34.75,34.88,33.76,34.13,1705461
2015-12-21,34.15,34.99,33.86,34.9,1090255
2015-12-22,34.85,35.64,33.96,35.32,690370
2015-12-23,35.51,35.99,35.25,35.57,756696
2015-12-24,35.22,35.56,34.89,34.91,165835
2015-12-28,34.82,35.3,34.44,35.05,535248
2015-12-29,35.21,35.83,35.19,35.48,542434
2015-12-30,35.32,35.83,34.77,34.85,367742
2015-12-31,34.75,34.98,34.04,34.06,580561
2016-01-04,33.69,34.89,33.39,34.7,579801
2016-01-05,34.81,35.46,34.45,34.55,465407
2016-01-06,34.15,34.9,33.96,34.33,455876
2016-01-07,33.69,34.13,33.1,33.11,427164
2016-01-08,32.63,32.99,31.78,31.95,1003839
2016-01-11,32.04,32.27,31.0,31.4,936336
2016-01-12,31.62,32.09,31.16,31.94,674719
2016-01-13,31.96,32.37,30.86,31.4,812681
2016-01-14,31.46,31.69,30.99,31.44,337840
2016-01-15,30.52,31.26,30.33,30.62,538627
2016-01-19,31.08,31.36,30.0,30.23,525752
2016-01-20,29.83,30.95,28.86,30.66,1108918
2016-01-21,30.62,31.91,30.02,31.29,649696
2016-01-22,31.63,32.09,31.41,31.82,347582
2016-01-25,31.64,32.56,31.32,32.32,700222
2016-01-26,32.48,32.67,30.94,31.94,894945
2016-01-27,31.83,32.07,31.35,31.66,358092
2016-01-28,31.75,32.36,30.96,31.3,774127
2016-01-29,31.48,32.33,31.2,32.04,905713
2016-02-01,31.92,32.62,31.52,31.85,629779
2016-02-02,31.78,32.19,31.1,31.58,1277835
2016-02-03,35.87,37.34,34.71,36.86,2481744
2016-02-04,37.19,39.38,36.68,37.85,1739863
2016-02-05,37.64,38.49,36.36,36.43,936872
2016-02-08,36.18,37.33,35.51,36.93,733656
2016-02-09,36.46,37.48,36.31,36.59,384854
2016-02-10,36.88,38.01,36.64,37.31,599188
2016-02-11,36.74,36.86,34.76,35.62,727153
2016-02-12,35.9,36.93,35.75,36.4,505625
2016-02-16,36.81,37.55,36.36,37.28,350969
2016-02-17,37.11,38.1,37.11,37.43,508007
2016-02-18,37.4,37.58,36.32,36.92,433078
2016-02-19,36.7,36.87,35.64,36.83,632230
2016-02-22,37.11,39.05,36.91,38.54,766541
2016-02-23,38.19,38.68,37.59,37.9,1483092
2016-02-24,37.69,37.88,36.92,37.34,767726
2016-02-25,37.44,38.89,37.32,38.84,747553
2016-02-26,39.03,39.4,38.79,39.18,723691
2016-02-29,39.26,39.33,38.66,38.94,600071
2016-03-01,39.11,39.36,38.52,39.25,454781
2016-03-02,39.19,40.0,38.61,39.96,427719
2016-03-03,40.0,40.95,39.88,40.88,515408
2016-03-04,40.81,41.88,40.56,41.54,474536
2016-03-07,41.44,41.67,41.01,41.51,444485
2016-03-08,41.28,41.3,40.37,40.49,525952
2016-03-09,40.71,41.04,40.32,40.63,383599
2016-03-10,40.74,40.74,39.58,40.01,253261
2016-03-11,40.44,40.44,39.52,39.78,267540
2016-03-14,39.95,40.83,39.85,40.49,294967
2016-03-15,40.18,40.62,39.94,40.53,161027
2016-03-16,40.53,41.2,40.44,40.68,364680
2016-03-17,40.73,40.73,39.94,40.31,501092
2016-03-18,40.16,41.46,40.13,41.14,770126
2016-03-21,40.98,40.98,40.36,40.42,180830
2016-03-22,40.35,40.53,39.67,40.0,386581
2016-03-23,39.91,40.3,39.41,39.44,272579
2016-03-24,39.28,39.38,38.56,39.36,312796
2016-03-28,39.5,39.82,38.96,39.68,234260
2016-03-29,39.55,40.2,39.38,40.15,377168
2016-03-30,40.38,41.07,40.01,40.76,369658
2016-03-31,40.67,41.16,40.5,40.51,455481
2016-04-01,40.35,41.03,40.09,40.87,307842
2016-04-04,42.01,42.7,41.53,42.12,862272
2016-04-05,41.91,42.48,41.64,42.24,498220
2016-04-06,42.24,43.53,42.04,42.97,643751
2016-04-07,42.72,43.24,42.2,42.7,396349
2016-04-08,42.93,43.57,42.64,43.39,266366
2016-04-11,43.54,43.8,42.46,42.5,229819
2016-04-12,42.5,43.64,42.45,43.51,454674
2016-04-13,43.65,44.18,43.04,43.45,664469
2016-04-14,43.48,44.72,43.16,44.11,646511
2016-04-15,44.23,44.67,43.87,44.64,375708
2016-04-18,44.34,45.3,44.32,44.92,476622
2016-04-19,45.02,45.14,44.36,44.85,553150
2016-04-20,44.97,45.58,44.6,44.89,347447
2016-04-21,44.89,45.23,43.59,43.96,354529
2016-04-22,43.61,43.94,43.06,43.55,436666
2016-04-25,43.45,43.88,43.09,43.82,351150
2016-04-26,43.98,44.82,43.6,44.22,254554
2016-04-27,44.27,44.64,43.26,43.77,562714
2016-04-28,43.57,44.01,42.39,42.58,490595
2016-04-29,42.75,43.54,42.28,43.49,505844
2016-05-02,43.53,44.64,43.02,44.44,448929
2016-05-03,44.23,44.46,43.44,43.72,521223
2016-05-04,44.48,45.98,43.92,45.47,1820752
2016-05-05,45.84,45.99,43.08,43.51,920838
2016-05-06,43.45,43.79,42.77,43.13,331959
2016-05-09,43.15,44.56,43.02,44.08,579499
2016-05-10,44.13,44.85,43.93,44.71,321022
2016-05-11,44.64,44.7,42.9,42.93,417554
2016-05-12,43.15,43.69,42.47,43.55,351219
2016-05-13,43.32,43.55,42.68,43.0,315336
2016-05-16,43.0,43.29,42.63,42.99,434761
2016-05-17,43.01,43.01,41.84,42.1,593795
2016-05-18,42.03,42.51,41.62,41.99,614099
2016-05-19,41.76,43.28,41.65,43.23,494560
2016-05-20,43.19,44.32,42.89,44.18,508976
2016-05-23,44.07,44.75,43.79,44.59,377761
2016-05-24,45.07,47.37,44.71,47.22,840350
2016-05-25,47.45,47.91,46.68,46.68,624692
